time		totalmass			KE			PE
722.35		100000			0.929807			25.0631
722.4		100000			0.929807			25.0631
722.45		100000			0.929807			25.0631
722.5		100000			0.929807			25.0631
722.55		100000			0.929807			25.0631
722.6		100000			0.929807			25.0631
722.65		100000			0.929807			25.0631
722.7		100000			0.929807			25.0631
722.75		100000			0.929807			25.0631
722.8		100000			0.929807			25.0631
722.85		100000			0.929807			25.0631
722.9		100000			0.929807			25.0631
722.95		100000			0.929807			25.0631
723		100000			0.929807			25.0631
723.05		100000			0.929807			25.0631
723.1		100000			0.929807			25.0631
723.15		100000			0.929807			25.0631
723.2		100000			0.929807			25.0631
723.25		100000			0.929807			25.0631
723.3		100000			0.929807			25.0631
723.35		100000			0.929807			25.0631
723.4		100000			0.929807			25.0631
723.45		100000			0.929807			25.0631
723.5		100000			0.929807			25.0631
723.55		100000			0.929807			25.0631
723.6		100000			0.929807			25.0631
723.65		100000			0.929807			25.0631
723.7		100000			0.929807			25.0631
723.75		100000			0.929807			25.0631
723.8		100000			0.929807			25.0631
723.85		100000			0.929807			25.0631
723.9		100000			0.929807			25.0631
723.95		100000			0.929807			25.0631
724		100000			0.929807			25.0631
724.05		100000			0.929807			25.0631
724.1		100000			0.929807			25.0631
724.15		100000			0.929807			25.0631
724.2		100000			0.929807			25.0631
724.25		100000			0.929807			25.0631
724.3		100000			0.929807			25.0631
724.35		100000			0.929807			25.0631
724.4		100000			0.929807			25.0631
724.45		100000			0.929807			25.0631
724.5		100000			0.929807			25.0631
724.55		100000			0.929807			25.0631
724.6		100000			0.929807			25.0631
724.65		100000			0.929807			25.0631
724.7		100000			0.929807			25.0631
724.75		100000			0.929807			25.0631
724.8		100000			0.929807			25.0631
724.85		100000			0.929807			25.0631
724.9		100000			0.929807			25.0631
724.95		100000			0.929807			25.0631
725		100000			0.929807			25.0631
725.05		100000			0.929807			25.0631
725.1		100000			0.929807			25.0631
725.15		100000			0.929807			25.0631
725.2		100000			0.929807			25.0631
725.25		100000			0.929807			25.0631
725.3		100000			0.929807			25.0631
725.35		100000			0.929807			25.0631
725.4		100000			0.929807			25.0631
725.45		100000			0.929807			25.0631
725.5		100000			0.929807			25.0631
725.55		100000			0.929807			25.0631
725.6		100000			0.929807			25.0631
725.65		100000			0.929807			25.0631
725.7		100000			0.929807			25.0631
725.75		100000			0.929807			25.0631
725.8		100000			0.929807			25.0631
725.85		100000			0.929807			25.0631
725.9		100000			0.929807			25.0631
725.95		100000			0.929807			25.0631
726		100000			0.929807			25.0631
726.05		100000			0.929807			25.0631
726.1		100000			0.929807			25.0631
726.15		100000			0.929807			25.0631
726.2		100000			0.929807			25.0631
726.25		100000			0.929807			25.0631
726.3		100000			0.929807			25.0631
726.35		100000			0.929807			25.0631
726.4		100000			0.929807			25.0631
726.45		100000			0.929807			25.0631
726.5		100000			0.929807			25.0631
726.55		100000			0.929807			25.0631
726.6		100000			0.929807			25.0631
726.65		100000			0.929807			25.0631
726.7		100000			0.929807			25.0631
726.75		100000			0.929807			25.0631
726.8		100000			0.929807			25.0631
726.85		100000			0.929807			25.0631
726.9		100000			0.929807			25.0631
726.95		100000			0.929807			25.0631
727		100000			0.929807			25.0631
727.05		100000			0.929807			25.0631
727.1		100000			0.929807			25.0631
727.15		100000			0.929807			25.0631
727.2		100000			0.929807			25.0631
727.25		100000			0.929807			25.0631
727.3		100000			0.929807			25.0631
727.35		100000			0.929807			25.0631
727.4		100000			0.929807			25.0631
727.45		100000			0.929807			25.0631
727.5		100000			0.929807			25.0631
727.55		100000			0.929807			25.0631
727.6		100000			0.929807			25.0631
727.65		100000			0.929807			25.0631
727.7		100000			0.929807			25.0631
727.75		100000			0.929807			25.0631
727.8		100000			0.929807			25.0631
727.85		100000			0.929807			25.0631
727.9		100000			0.929807			25.0631
727.95		100000			0.929807			25.0631
728		100000			0.929807			25.0631
728.05		100000			0.929807			25.0631
728.1		100000			0.929807			25.0631
728.15		100000			0.929807			25.0631
728.2		100000			0.929807			25.0631
728.25		100000			0.929807			25.0631
728.3		100000			0.929807			25.0631
728.35		100000			0.929807			25.0631
728.4		100000			0.929807			25.0631
728.45		100000			0.929807			25.0631
728.5		100000			0.929807			25.0631
728.55		100000			0.929807			25.0631
728.6		100000			0.929807			25.0631
728.65		100000			0.929807			25.0631
728.7		100000			0.929807			25.0631
728.75		100000			0.929807			25.0631
728.8		100000			0.929807			25.0631
728.85		100000			0.929807			25.0631
728.9		100000			0.929807			25.0631
728.95		100000			0.929807			25.0631
729		100000			0.929807			25.0631
729.05		100000			0.929807			25.0631
729.1		100000			0.929807			25.0631
729.15		100000			0.929807			25.0631
729.2		100000			0.929807			25.0631
729.25		100000			0.929807			25.0631
729.3		100000			0.929807			25.0631
729.35		100000			0.929807			25.0631
729.4		100000			0.929807			25.0631
729.45		100000			0.929807			25.0631
729.5		100000			0.929807			25.0631
729.55		100000			0.929807			25.0631
729.6		100000			0.929807			25.0631
729.65		100000			0.929807			25.0631
729.7		100000			0.929807			25.0631
729.75		100000			0.929807			25.0631
729.8		100000			0.929807			25.0631
729.85		100000			0.929807			25.0631
729.9		100000			0.929807			25.0631
729.95		100000			0.929807			25.0631
730		100000			0.929807			25.0631
730.05		100000			0.929807			25.0631
730.1		100000			0.929807			25.0631
730.15		100000			0.929807			25.0631
730.2		100000			0.929807			25.0631
730.25		100000			0.929807			25.0631
730.3		100000			0.929807			25.0631
730.35		100000			0.929807			25.0631
730.4		100000			0.929807			25.0631
730.45		100000			0.929807			25.0631
730.5		100000			0.929807			25.0631
730.55		100000			0.929807			25.0631
730.6		100000			0.929807			25.0631
730.65		100000			0.929807			25.0631
730.7		100000			0.929807			25.0631
730.75		100000			0.929807			25.0631
730.8		100000			0.929807			25.0631
730.85		100000			0.929807			25.0631
730.9		100000			0.929807			25.0631
730.95		100000			0.929807			25.0631
731		100000			0.929807			25.0631
731.05		100000			0.929807			25.0631
731.1		100000			0.929807			25.0631
731.15		100000			0.929807			25.0631
731.2		100000			0.929807			25.0631
731.25		100000			0.929807			25.0631
731.3		100000			0.929807			25.0631
731.35		100000			0.929807			25.0631
731.4		100000			0.929807			25.0631
731.45		100000			0.929807			25.0631
731.5		100000			0.929807			25.0631
731.55		100000			0.929807			25.0631
731.6		100000			0.929807			25.0631
731.65		100000			0.929807			25.0631
731.7		100000			0.929807			25.0631
731.75		100000			0.929807			25.0631
731.8		100000			0.929807			25.0631
731.85		100000			0.929807			25.0631
731.9		100000			0.929807			25.0631
731.95		100000			0.929807			25.0631
732		100000			0.929807			25.0631
732.05		100000			0.929807			25.0631
732.1		100000			0.929807			25.0631
732.15		100000			0.929807			25.0631
732.2		100000			0.929807			25.0631
732.25		100000			0.929807			25.0631
732.3		100000			0.929807			25.0631
732.35		100000			0.929807			25.0631
732.4		100000			0.929807			25.0631
732.45		100000			0.929807			25.0631
732.5		100000			0.929807			25.0631
732.55		100000			0.929807			25.0631
732.6		100000			0.929807			25.0631
732.65		100000			0.929807			25.0631
732.7		100000			0.929807			25.0631
732.75		100000			0.929807			25.0631
732.8		100000			0.929807			25.0631
732.85		100000			0.929807			25.0631
732.9		100000			0.929807			25.0631
732.95		100000			0.929807			25.0631
733		100000			0.929807			25.0631
733.05		100000			0.929807			25.0631
733.1		100000			0.929807			25.0631
733.15		100000			0.929807			25.0631
733.2		100000			0.929807			25.0631
733.25		100000			0.929807			25.0631
733.3		100000			0.929807			25.0631
733.35		100000			0.929807			25.0631
733.4		100000			0.929807			25.0631
733.45		100000			0.929807			25.0631
733.5		100000			0.929807			25.0631
733.55		100000			0.929807			25.0631
733.6		100000			0.929807			25.0631
733.65		100000			0.929807			25.0631
733.7		100000			0.929807			25.0631
733.75		100000			0.929807			25.0631
733.8		100000			0.929807			25.0631
733.85		100000			0.929807			25.0631
733.9		100000			0.929807			25.0631
733.95		100000			0.929807			25.0631
734		100000			0.929807			25.0631
734.05		100000			0.929807			25.0631
734.1		100000			0.929807			25.0631
734.15		100000			0.929807			25.0631
734.2		100000			0.929807			25.0631
734.25		100000			0.929807			25.0631
734.3		100000			0.929807			25.0631
734.35		100000			0.929807			25.0631
734.4		100000			0.929807			25.0631
734.45		100000			0.929807			25.0631
734.5		100000			0.929807			25.0631
734.55		100000			0.929807			25.0631
734.6		100000			0.929807			25.0631
734.65		100000			0.929807			25.0631
734.7		100000			0.929807			25.0631
734.75		100000			0.929807			25.0631
734.8		100000			0.929807			25.0631
734.85		100000			0.929807			25.0631
734.9		100000			0.929807			25.0631
734.95		100000			0.929807			25.0631
735		100000			0.929807			25.0631
735.05		100000			0.929807			25.0631
735.1		100000			0.929807			25.0631
735.15		100000			0.929807			25.0631
735.2		100000			0.929807			25.0631
735.25		100000			0.929807			25.0631
735.3		100000			0.929807			25.0631
735.35		100000			0.929807			25.0631
735.4		100000			0.929807			25.0631
735.45		100000			0.929807			25.0631
735.5		100000			0.929807			25.0631
735.55		100000			0.929807			25.0631
735.6		100000			0.929807			25.0631
735.65		100000			0.929807			25.0631
735.7		100000			0.929807			25.0631
735.75		100000			0.929807			25.0631
735.8		100000			0.929807			25.0631
735.85		100000			0.929807			25.0631
735.9		100000			0.929807			25.0631
735.95		100000			0.929807			25.0631
736		100000			0.929807			25.0631
736.05		100000			0.929807			25.0631
736.1		100000			0.929807			25.0631
736.15		100000			0.929807			25.0631
736.2		100000			0.929807			25.0631
736.25		100000			0.929807			25.0631
736.3		100000			0.929807			25.0631
736.35		100000			0.929807			25.0631
736.4		100000			0.929807			25.0631
736.45		100000			0.929807			25.0631
736.5		100000			0.929807			25.0631
736.55		100000			0.929807			25.0631
736.6		100000			0.929807			25.0631
736.65		100000			0.929807			25.0631
736.7		100000			0.929807			25.0631
736.75		100000			0.929807			25.0631
736.8		100000			0.929807			25.0631
736.85		100000			0.929807			25.0631
736.9		100000			0.929807			25.0631
736.95		100000			0.929807			25.0631
737		100000			0.929807			25.0631
737.05		100000			0.929807			25.0631
737.1		100000			0.929807			25.0631
737.15		100000			0.929807			25.0631
737.2		100000			0.929807			25.0631
737.25		100000			0.929807			25.0631
737.3		100000			0.929807			25.0631
737.35		100000			0.929807			25.0631
737.4		100000			0.929807			25.0631
737.45		100000			0.929807			25.0631
737.5		100000			0.929807			25.0631
737.55		100000			0.929807			25.0631
737.6		100000			0.929807			25.0631
737.65		100000			0.929807			25.0631
737.7		100000			0.929807			25.0631
737.75		100000			0.929807			25.0631
737.8		100000			0.929807			25.0631
737.85		100000			0.929807			25.0631
737.9		100000			0.929807			25.0631
737.95		100000			0.929807			25.0631
738		100000			0.929807			25.0631
738.05		100000			0.929807			25.0631
738.1		100000			0.929807			25.0631
738.15		100000			0.929807			25.0631
738.2		100000			0.929807			25.0631
738.25		100000			0.929807			25.0631
738.3		100000			0.929807			25.0631
738.35		100000			0.929807			25.0631
738.4		100000			0.929807			25.0631
738.45		100000			0.929807			25.0631
738.5		100000			0.929807			25.0631
738.55		100000			0.929807			25.0631
738.6		100000			0.929807			25.0631
738.65		100000			0.929807			25.0631
738.7		100000			0.929807			25.0631
738.75		100000			0.929807			25.0631
738.8		100000			0.929807			25.0631
738.85		100000			0.929807			25.0631
738.9		100000			0.929807			25.0631
738.95		100000			0.929807			25.0631
739		100000			0.929807			25.0631
739.05		100000			0.929807			25.0631
739.1		100000			0.929807			25.0631
739.15		100000			0.929807			25.0631
739.2		100000			0.929807			25.0631
739.25		100000			0.929807			25.0631
739.3		100000			0.929807			25.0631
739.35		100000			0.929807			25.0631
739.4		100000			0.929807			25.0631
739.45		100000			0.929807			25.0631
739.5		100000			0.929807			25.0631
739.55		100000			0.929807			25.0631
739.6		100000			0.929807			25.0631
739.65		100000			0.929807			25.0631
739.7		100000			0.929807			25.0631
739.75		100000			0.929807			25.0631
739.8		100000			0.929807			25.0631
739.85		100000			0.929807			25.0631
739.9		100000			0.929807			25.0631
739.95		100000			0.929807			25.0631
740		100000			0.929807			25.0631
740.05		100000			0.929807			25.0631
740.1		100000			0.929807			25.0631
740.15		100000			0.929807			25.0631
740.2		100000			0.929807			25.0631
740.25		100000			0.929807			25.0631
740.3		100000			0.929807			25.0631
740.35		100000			0.929807			25.0631
740.4		100000			0.929807			25.0631
740.45		100000			0.929807			25.0631
740.5		100000			0.929807			25.0631
740.55		100000			0.929807			25.0631
740.6		100000			0.929807			25.0631
740.65		100000			0.929807			25.0631
740.7		100000			0.929807			25.0631
740.75		100000			0.929807			25.0631
740.8		100000			0.929807			25.0631
740.85		100000			0.929807			25.0631
740.9		100000			0.929807			25.0631
740.95		100000			0.929807			25.0631
741		100000			0.929807			25.0631
741.05		100000			0.929807			25.0631
741.1		100000			0.929807			25.0631
741.15		100000			0.929807			25.0631
741.2		100000			0.929807			25.0631
741.25		100000			0.929807			25.0631
741.3		100000			0.929807			25.0631
741.35		100000			0.929807			25.0631
741.4		100000			0.929807			25.0631
741.45		100000			0.929807			25.0631
741.5		100000			0.929807			25.0631
741.55		100000			0.929807			25.0631
741.6		100000			0.929807			25.0631
741.65		100000			0.929807			25.0631
741.7		100000			0.929807			25.0631
741.75		100000			0.929807			25.0631
741.8		100000			0.929807			25.0631
741.85		100000			0.929807			25.0631
741.9		100000			0.929807			25.0631
741.95		100000			0.929807			25.0631
742		100000			0.929807			25.0631
742.05		100000			0.929807			25.0631
742.1		100000			0.929807			25.0631
742.15		100000			0.929807			25.0631
742.2		100000			0.929807			25.0631
742.25		100000			0.929807			25.0631
742.3		100000			0.929807			25.0631
742.35		100000			0.929807			25.0631
742.4		100000			0.929807			25.0631
742.45		100000			0.929807			25.0631
742.5		100000			0.929807			25.0631
742.55		100000			0.929807			25.0631
742.6		100000			0.929807			25.0631
742.65		100000			0.929807			25.0631
742.7		100000			0.929807			25.0631
742.75		100000			0.929807			25.0631
742.8		100000			0.929807			25.0631
742.85		100000			0.929807			25.0631
742.9		100000			0.929807			25.0631
742.95		100000			0.929807			25.0631
743		100000			0.929807			25.0631
743.05		100000			0.929807			25.0631
743.1		100000			0.929807			25.0631
743.15		100000			0.929807			25.0631
743.2		100000			0.929807			25.0631
743.25		100000			0.929807			25.0631
743.3		100000			0.929807			25.0631
743.35		100000			0.929807			25.0631
743.4		100000			0.929807			25.0631
743.45		100000			0.929807			25.0631
743.5		100000			0.929807			25.0631
743.55		100000			0.929807			25.0631
743.6		100000			0.929807			25.0631
743.65		100000			0.929807			25.0631
743.7		100000			0.929807			25.0631
743.75		100000			0.929807			25.0631
743.8		100000			0.929807			25.0631
743.85		100000			0.929807			25.0631
743.9		100000			0.929807			25.0631
743.95		100000			0.929807			25.0631
744		100000			0.929807			25.0631
744.05		100000			0.929807			25.0631
744.1		100000			0.929807			25.0631
744.15		100000			0.929807			25.0631
744.2		100000			0.929807			25.0631
744.25		100000			0.929807			25.0631
744.3		100000			0.929807			25.0631
744.35		100000			0.929807			25.0631
744.4		100000			0.929807			25.0631
744.45		100000			0.929807			25.0631
744.5		100000			0.929807			25.0631
744.55		100000			0.929807			25.0631
